,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
441,5000,20,256,3,cuda,numba,0,0.02109694480895996,0.02048778533935547,0.0002868175506591797,0.00031222400069236755,1,0.0,0.00031222400069236755,0.00031222400069236755,0.00031987199187278746,3,4.3407693724584416e-06,0.00011017599701881409,0.00010051199793815613,6.729599833488464e-05,3,4.0729397311912026e-07,2.3008000105619429e-05,2.2143999114632605e-05,0.00010470400005578996,3,6.6835042589074258e-07,3.5840000957250598e-05,3.4336000680923462e-05,0.019044031620025634,3,2.176305869747336e-05,0.0063699197769165041,0.0063183360099792482
442,5000,20,256,3,cuda,numba,1,0.021481037139892578,0.02069687843322754,0.000308990478515625,0.00026627200841903686,1,0.0,0.00026627200841903686,0.00026627200841903686,0.00032547199726104737,3,6.2769136932332902e-06,0.00011417599767446517,9.974399954080582e-05,6.47360011935234e-05,3,1.2138460404297143e-06,2.2592000663280486e-05,1.9872000440955163e-05,0.0001082879975438118,3,1.8817514993383516e-06,3.8431998342275621e-05,3.3824000507593154e-05,0.019226399421691895,3,9.789807276198817e-05,0.0065471677780151371,0.0063355197906494144
443,5000,20,256,3,cuda,numba,2,0.021197080612182617,0.020400285720825195,0.0003020763397216797,0.0002765119969844818,1,0.0,0.0002765119969844818,0.0002765119969844818,0.00033078400045633314,3,2.7445909266321452e-06,0.00011296000331640244,0.00010649599879980087,6.579199992120266e-05,3,3.7530962162603071e-07,2.2272000089287758e-05,2.1407999098300934e-05,0.0001048320010304451,3,1.197322887083702e-07,3.5103999078273771e-05,3.4816000610589982e-05,0.018987168312072755,3,1.1666745105879131e-05,0.0063455362319946289,0.0063201279640197755
444,5000,20,512,3,numba,numba,0,0.11537814140319824,0.11447978019714355,0.000293731689453125,,,,,,,,,,,,,,,,,,,,,,,,,
445,5000,20,512,3,numba,numba,1,0.11657190322875977,0.11585402488708496,0.00030303001403808594,,,,,,,,,,,,,,,,,,,,,,,,,
446,5000,20,512,3,numba,numba,2,0.11747503280639648,0.11678814888000488,0.00029587745666503906,,,,,,,,,,,,,,,,,,,,,,,,,
447,5000,20,512,3,cuda,numba,0,0.03980708122253418,0.03907608985900879,0.0003178119659423828,0.0002991360127925873,1,0.0,0.00029913601279258728,0.00029913601279258728,0.0003344959989190102,3,6.5446252784862414e-06,0.00011737599968910218,0.00010236799716949463,6.550400145351887e-05,3,9.1273263347444652e-07,2.3040000349283217e-05,2.0832000300288199e-05,0.00011910400167107582,3,2.08390637620582e-06,4.2431998997926714e-05,3.7376001477241516e-05,0.03762566375732422,3,5.7750676771220453e-05,0.012613696098327637,0.012472288131713867
448,5000,20,512,3,cuda,numba,1,0.04129981994628906,0.0402379035949707,0.00039005279541015625,0.0002837119996547699,1,0.0,0.0002837119996547699,0.0002837119996547699,0.00037814399600028995,3,1.9486095938345599e-05,0.00015279999375343323,0.00010694400221109391,6.492800079286099e-05,3,1.424469517083183e-06,2.3360000923275948e-05,1.9872000440955163e-05,0.00011084800213575363,3,1.8821761964520947e-06,3.9296001195907595e-05,3.4687999635934828e-05,0.038551520347595215,3,0.00036982960198716065,0.013370752334594727,0.012543807983398438
449,5000,20,512,3,cuda,numba,2,0.04009604454040527,0.03911590576171875,0.00035500526428222656,0.0002770240008831024,1,0.0,0.00027702400088310241,0.00027702400088310241,0.000330655999481678,3,5.2340177912971451e-06,0.00011503999680280685,0.00010294400155544281,6.3807999715209e-05,3,8.6983999977068358e-07,2.2175999358296393e-05,2.0096000283956529e-05,0.00010739199817180633,3,1.5539701297446703e-06,3.7824001163244247e-05,3.4047998487949373e-05,0.03772492790222168,3,1.7966193542836421e-05,0.012600383758544921,0.012562175750732422
450,5000,20,1024,3,numba,numba,0,0.22776389122009277,0.22652173042297363,0.0004239082336425781,,,,,,,,,,,,,,,,,,,,,,,,,
451,5000,20,1024,3,numba,numba,1,0.22210907936096191,0.22105908393859863,0.00040602684020996094,,,,,,,,,,,,,,,,,,,,,,,,,
452,5000,20,1024,3,numba,numba,2,0.21779203414916992,0.2167820930480957,0.0004029273986816406,,,,,,,,,,,,,,,,,,,,,,,,,
453,5000,20,1024,3,cuda,numba,0,0.0779561996459961,0.07690119743347168,0.00043320655822753906,0.0003012160062789917,1,0.0,0.00030121600627899169,0.00030121600627899169,0.0006024639904499054,3,6.9019822287466448e-06,0.0002094399929046631,0.00019254399836063384,6.799999997019768e-05,3,5.3567454982664901e-07,2.3423999547958375e-05,2.2272000089287758e-05,0.0001093440018594265,3,3.009474902053701e-06,4.0704000741243366e-05,3.4304000437259674e-05,0.07506915092468262,3,9.3394466137262206e-05,0.025150272369384767,0.024928703308105468
454,5000,20,1024,3,cuda,numba,1,0.0784299373626709,0.07710504531860352,0.00046896934509277344,0.0002773439884185791,1,0.0,0.00027734398841857913,0.00027734398841857913,0.0005931520015001297,3,7.3270117669364983e-06,0.00020623999834060668,0.00018835200369358063,6.585600040853024e-05,3,6.8333332668904104e-07,2.2528000175952913e-05,2.0991999655961991e-05,0.00010902399942278862,3,1.4829358724136266e-06,3.8304001092910767e-05,3.4719999879598617e-05,0.07524486351013183,3,0.00011838354623324788,0.025240896224975586,0.024957311630249022
455,5000,20,1024,3,cuda,numba,2,0.07813000679016113,0.07679414749145508,0.0004839897155761719,0.00026838400959968567,1,0.0,0.00026838400959968567,0.00026838400959968567,0.0005894399881362915,3,7.6487827107535397e-06,0.00020425599813461305,0.00018607999384403229,6.585600040853024e-05,3,6.500539884127566e-07,2.2655999287962913e-05,2.1088000386953353e-05,0.0001077120006084442,3,2.5595992148948636e-06,3.9519999176263807e-05,3.3952001482248307e-05,0.07505033683776856,3,3.725494531653417e-05,0.025069055557250978,0.024984960556030274
456,5000,20,1536,3,numba,numba,0,0.33846616744995117,0.33692407608032227,0.0005247592926025391,,,,,,,,,,,,,,,,,,,,,,,,,
457,5000,20,1536,3,numba,numba,1,0.3257920742034912,0.3244922161102295,0.0005152225494384766,,,,,,,,,,,,,,,,,,,,,,,,,
458,5000,20,1536,3,numba,numba,2,0.32826685905456543,0.3269829750061035,0.0005078315734863281,,,,,,,,,,,,,,,,,,,,,,,,,
459,5000,20,1536,3,cuda,numba,0,0.11536884307861328,0.11400914192199707,0.00055694580078125,0.00030995199084281924,1,0.0,0.00030995199084281924,0.00030995199084281924,0.000628383994102478,3,8.7531629371036474e-07,0.00021062399446964263,0.00020851199328899384,6.950400024652481e-05,3,1.333291042842367e-06,2.502400055527687e-05,2.1951999515295028e-05,0.0001106560006737709,3,1.5592320903483347e-06,3.8143999874591825e-05,3.4687999635934828e-05,0.11213840103149414,3,8.0387956114670172e-05,0.037493087768554687,0.037319328308105471
460,5000,20,1536,3,cuda,numba,1,0.11634206771850586,0.11470293998718262,0.0006017684936523438,0.000266400009393692,1,0.0,0.00026640000939369201,0.00026640000939369201,0.0006068480014801025,3,6.1587736820270181e-06,0.0002078399956226349,0.0001936960071325302,6.233599968254567e-05,3,1.1703228335428136e-06,2.2399999201297759e-05,1.9680000841617586e-05,0.00010716800019145011,3,1.8189090087333176e-06,3.7567999213933947e-05,3.3247999846935269e-05,0.11286460494995118,3,5.9893259885302098e-05,0.037691551208496092,0.03754524612426758
461,5000,20,1536,3,cuda,numba,2,0.11558008193969727,0.11394405364990234,0.0005879402160644531,0.00027504000067710876,1,0.0,0.00027504000067710876,0.00027504000067710876,0.0006157760024070741,3,4.7118870752933753e-06,0.0002104959934949875,0.00019907200336456298,6.399999931454658e-05,3,1.1571248483437468e-06,2.2336000576615335e-05,1.9711999222636224e-05,0.00010688000172376632,3,1.8721746313470034e-06,3.824000060558319e-05,3.3952001482248307e-05,0.11216815948486328,3,2.0689149641593399e-05,0.037418334960937501,0.037371231079101563
462,5000,20,2048,3,numba,numba,0,0.43520617485046387,0.4334068298339844,0.0006229877471923828,,,,,,,,,,,,,,,,,,,,,,,,,
463,5000,20,2048,3,numba,numba,1,0.4498929977416992,0.44828009605407715,0.0006110668182373047,,,,,,,,,,,,,,,,,,,,,,,,,
464,5000,20,2048,3,numba,numba,2,0.4328269958496094,0.4312601089477539,0.0006101131439208984,,,,,,,,,,,,,,,,,,,,,,,,,
465,5000,20,2048,3,cuda,numba,0,0.15304803848266602,0.15143203735351562,0.0006382465362548828,0.00030089598894119263,1,0.0,0.00030089598894119263,0.00030089598894119263,0.0006431999951601029,3,2.2465408996720319e-06,0.00021756799519062042,0.00021260799467563628,6.665600091218948e-05,3,7.5424419588276305e-08,2.2272000089287758e-05,2.211200073361397e-05,0.00010768000409007073,3,6.0340238118094445e-08,3.5936001688241956e-05,3.580800071358681e-05,0.14956764602661132,3,2.5177386181398396e-05,0.04988985443115234,0.049829662322998049
466,5000,20,2048,3,cuda,numba,1,0.153580904006958,0.1516859531402588,0.0006787776947021484,0.0002703360021114349,1,0.0,0.00027033600211143492,0.00027033600211143492,0.000643775999546051,3,2.9430694524616274e-06,0.00021855999529361725,0.0002115200012922287,6.617599911987781e-05,3,9.2904177758038724e-07,2.3231999948620795e-05,2.0959999412298203e-05,0.00010921599715948105,3,1.0324101247749135e-06,3.7535998970270158e-05,3.5039998590946194e-05,0.14978860855102538,3,0.0002214282077443818,0.050242401123046877,0.049761600494384765
467,5000,20,2048,3,cuda,numba,2,0.15313005447387695,0.15120410919189453,0.000698089599609375,0.0002709439992904663,1,0.0,0.00027094399929046629,0.00027094399929046629,0.0006337919980287552,3,1.6082953088999385e-06,0.00021318399906158447,0.00020924800634384156,6.595199927687645e-05,3,1.1244098081468958e-06,2.3391999304294587e-05,2.0640000700950622e-05,0.00010758399963378905,3,1.0059521266394812e-06,3.7087999284267427e-05,3.4623999148607251e-05,0.14938496017456054,3,0.00011916255081471713,0.049957759857177736,0.04967580795288086
468,5000,200,2,3,numba,numba,0,0.010956048965454102,0.009699821472167969,0.0008599758148193359,,,,,,,,,,,,,,,,,,,,,,,,,
469,5000,200,2,3,numba,numba,1,0.007732868194580078,0.007050037384033203,0.0004980564117431641,,,,,,,,,,,,,,,,,,,,,,,,,
470,5000,200,2,3,numba,numba,2,0.007798194885253906,0.007104158401489258,0.0004968643188476562,,,,,,,,,,,,,,,,,,,,,,,,,
471,5000,200,2,3,cuda,numba,0,0.005506992340087891,0.004678249359130859,0.0006020069122314453,0.0008824319839477539,1,0.0,0.00088243198394775393,0.00088243198394775393,0.0005676160007715226,3,1.6202155418070432e-06,0.00019065600633621217,0.00018694399297237396,6.787200085818767e-05,3,3.0132152031089175e-07,2.3040000349283217e-05,2.2336000576615335e-05,0.00010732800140976907,3,7.4498818266041494e-07,3.6671999841928484e-05,3.484800085425377e-05,0.0022417279481887816,3,1.5124642772298035e-05,0.00076860797405242925,0.00073567998409271242
472,5000,200,2,3,cuda,numba,1,0.006182193756103516,0.00504612922668457,0.0006728172302246094,0.0008645439743995666,1,0.0,0.00086454397439956663,0.00086454397439956663,0.0005982400029897689,3,5.0917460239905683e-06,0.00020438399910926818,0.00019241599738597869,6.540800072252751e-05,3,1.3119566640113431e-06,2.3488000035285949e-05,2.0287999883294106e-05,0.00011360000073909758,3,9.8884135833866713e-07,3.9264000952243806e-05,3.7119999527931215e-05,0.002508575975894928,3,0.00012942456957336886,0.0010191999673843384,0.00074201601743698119
473,5000,200,2,3,cuda,numba,2,0.0058650970458984375,0.004745960235595703,0.0006411075592041016,0.0008761280179023742,1,0.0,0.00087612801790237424,0.00087612801790237424,0.0006107200086116791,3,3.3113796403407622e-06,0.00020825600624084473,0.00020118400454521179,6.604800000786781e-05,3,1.1599719968507821e-06,2.3647999390959741e-05,2.1056000143289565e-05,0.00011039999872446059,3,8.825665080265624e-07,3.7439998239278793e-05,3.5551998764276503e-05,0.002263680040836334,3,1.0522210374361325e-05,0.00076534402370452884,0.00074028801918029784
474,5000,200,4,3,numba,numba,0,0.014117956161499023,0.013157129287719727,0.0005443096160888672,,,,,,,,,,,,,,,,,,,,,,,,,
475,5000,200,4,3,numba,numba,1,0.012573957443237305,0.011860847473144531,0.0005075931549072266,,,,,,,,,,,,,,,,,,,,,,,,,
476,5000,200,4,3,numba,numba,2,0.013025999069213867,0.012269020080566406,0.0005352497100830078,,,,,,,,,,,,,,,,,,,,,,,,,
477,5000,200,4,3,cuda,numba,0,0.0072650909423828125,0.006445884704589844,0.0005779266357421875,0.0008467519879341125,1,0.0,0.00084675198793411253,0.00084675198793411253,0.0005614719986915588,3,2.5978959634970004e-06,0.00019068799912929534,0.00018451200425624847,6.60800002515316e-05,3,2.1755836132984253e-07,2.223999984562397e-05,2.1727999672293662e-05,0.00010521600022912025,3,1.99189938028909e-06,3.7888001650571824e-05,3.3599998801946642e-05,0.00408841598033905,3,1.5939369252945973e-05,0.0013853119611740112,0.0013504639863967896
478,5000,200,4,3,cuda,numba,1,0.007903099060058594,0.006802082061767578,0.0006511211395263672,0.0008410879969596863,1,0.0,0.00084108799695968627,0.00084108799695968627,0.0005827520042657852,3,4.3831295842452467e-06,0.00019920000433921813,0.00018854400515556336,6.486400030553341e-05,3,8.3663691233206722e-07,2.2624000906944274e-05,2.0576000213623048e-05,0.00011497600004076958,3,1.9733618978573957e-06,4.0479999035596847e-05,3.5711999982595444e-05,0.0043431359529495246,3,0.00012635120020169891,0.0016263359785079956,0.0013542720079421997
479,5000,200,4,3,cuda,numba,2,0.0076100826263427734,0.006517887115478516,0.0006399154663085938,0.0008672000169754028,1,0.0,0.00086720001697540279,0.00086720001697540279,0.0005775999873876571,3,6.939057138833568e-07,0.00019302399456501006,0.00019155199825763702,6.76800012588501e-05,3,6.9128427156958986e-08,2.2624000906944274e-05,2.2463999688625336e-05,0.00010816000029444694,3,1.1437725381144575e-06,3.7535998970270158e-05,3.4752000123262405e-05,0.004102239966392517,3,1.1846588961255882e-05,0.001384160041809082,0.0013586239814758301
480,5000,200,8,3,numba,numba,0,0.0242459774017334,0.023234844207763672,0.0005710124969482422,,,,,,,,,,,,,,,,,,,,,,,,,
481,5000,200,8,3,numba,numba,1,0.023347139358520508,0.02257990837097168,0.0005500316619873047,,,,,,,,,,,,,,,,,,,,,,,,,
482,5000,200,8,3,numba,numba,2,0.022480010986328125,0.021749258041381836,0.0005211830139160156,,,,,,,,,,,,,,,,,,,,,,,,,
483,5000,200,8,3,cuda,numba,0,0.011146783828735352,0.010271787643432617,0.0006330013275146484,0.000872767984867096,1,0.0,0.00087276798486709596,0.00087276798486709596,0.0005836160033941269,3,4.5626172546233911e-06,0.00020000000298023223,0.00018883199989795684,6.617599911987781e-05,3,1.046530251602269e-06,2.319999970495701e-05,2.0671999081969261e-05,0.0001064000017940998,3,2.0937112581311791e-06,3.8111999630928036e-05,3.2992001622915268e-05,0.007824255943298341,3,1.2405025865123153e-05,0.0026255040168762208,0.0025975680351257324
484,5000,200,8,3,cuda,numba,1,0.011833906173706055,0.010650157928466797,0.0007061958312988281,0.0008691840171813964,1,0.0,0.00086918401718139645,0.00086918401718139645,0.0005983999967575074,3,5.499677195771772e-06,0.0002041279971599579,0.00019174399971961975,6.940800137817859e-05,3,3.7042643697691201e-07,2.3488000035285949e-05,2.2624000906944274e-05,0.00011670400202274322,3,2.1801258479022692e-06,4.1983999311923983e-05,3.7312000989913939e-05,0.008102911949157715,3,0.00013055827539728131,0.0028854401111602784,0.0026019198894500733
485,5000,200,8,3,cuda,numba,2,0.011384010314941406,0.010293006896972656,0.0006449222564697266,0.0008567039966583252,1,0.0,0.00085670399665832521,0.00085670399665832521,0.0005958719849586487,3,5.3990703745439614e-07,0.00019923199713230133,0.00019791999459266662,6.764799915254116e-05,3,1.6077324920104969e-06,2.4351999163627623e-05,2.0447999238967895e-05,0.00011324800178408624,3,1.3448460159212851e-06,3.9648000150918961e-05,3.6704000085592272e-05,0.007854848146438598,3,1.4768534657582303e-05,0.0026381120681762695,0.0026026880741119385
486,5000,200,16,3,numba,numba,0,0.05401492118835449,0.05287599563598633,0.0006911754608154297,,,,,,,,,,,,,,,,,,,,,,,,,
487,5000,200,16,3,numba,numba,1,0.04027390480041504,0.039528846740722656,0.0005400180816650391,,,,,,,,,,,,,,,,,,,,,,,,,
488,5000,200,16,3,numba,numba,2,0.03928995132446289,0.038559913635253906,0.000514984130859375,,,,,,,,,,,,,,,,,,,,,,,,,
489,5000,200,16,3,cuda,numba,0,0.018609046936035156,0.017700672149658203,0.0006709098815917969,0.000845088005065918,1,0.0,0.00084508800506591798,0.00084508800506591798,0.0005856959968805313,3,6.6560495479712907e-06,0.00020393599569797517,0.00018777599930763244,6.579199992120266e-05,3,1.309612625075475e-06,2.319999970495701e-05,2.0128000527620317e-05,0.00010774400085210799,3,1.4220721608215257e-06,3.7888001650571824e-05,3.4591998904943463e-05,0.01528041648864746,3,1.3338431664447498e-05,0.0051098561286926272,0.0050771842002868654
490,5000,200,16,3,cuda,numba,1,0.019172191619873047,0.018002033233642578,0.0007002353668212891,0.0008446720242500306,1,0.0,0.00084467202425003057,0.00084467202425003057,0.000576992005109787,3,2.941252818802423e-06,0.00019519999623298644,0.00018828800320625305,6.854399852454663e-05,3,2.7152931541274629e-07,2.3231999948620795e-05,2.2655999287962913e-05,0.00011481599882245064,3,1.9255029036056981e-06,4.0991999208927155e-05,3.6800000816583631e-05,0.015526368141174317,3,0.00012497537277454337,0.0053521280288696292,0.0050828161239624024
491,5000,200,16,3,cuda,numba,2,0.018936872482299805,0.017651081085205078,0.0008339881896972656,0.0008251519799232483,1,0.0,0.00082515197992324833,0.00082515197992324833,0.0005720959901809692,3,5.7722133243671659e-06,0.00019606399536132812,0.00018268799781799317,6.550399959087371e-05,3,1.1395877643183865e-06,2.2687999531626701e-05,2.0223999395966529e-05,0.00011107200011610985,3,1.0983048764016969e-06,3.8336001336574555e-05,3.5647999495267868e-05,0.015276127815246583,3,1.1585427415831555e-05,0.0051070079803466799,0.0050787839889526367
492,5000,200,32,3,numba,numba,0,0.08171510696411133,0.08036923408508301,0.0008969306945800781,,,,,,,,,,,,,,,,,,,,,,,,,
493,5000,200,32,3,numba,numba,1,0.07590484619140625,0.0750129222869873,0.0006580352783203125,,,,,,,,,,,,,,,,,,,,,,,,,
494,5000,200,32,3,numba,numba,2,0.07715010643005371,0.07631421089172363,0.0006182193756103516,,,,,,,,,,,,,,,,,,,,,,,,,
495,5000,200,32,3,cuda,numba,0,0.03321504592895508,0.03216099739074707,0.000804901123046875,0.0007623680233955384,1,0.0,0.00076236802339553836,0.00076236802339553836,0.00032342400401830674,3,3.3890785228597542e-06,0.00011116799712181092,0.00010316800326108933,6.78400006145239e-05,3,5.438957815590277e-07,2.3360000923275948e-05,2.2080000489950181e-05,0.00013891199976205827,3,1.6327966183345832e-05,6.9375999271869656e-05,3.3952001482248307e-05,0.030195936203002927,3,1.8627380301990599e-05,0.010080448150634766,0.010039072036743164
496,5000,200,32,3,cuda,numba,1,0.03379487991333008,0.03243899345397949,0.0009088516235351562,0.0007508479952812194,1,0.0,0.00075084799528121944,0.00075084799528121944,0.0003361600041389465,3,5.9645083551861949e-06,0.0001178240031003952,0.00010384000092744827,6.655999831855297e-05,3,6.8847504734249646e-07,2.2879999130964279e-05,2.1247999742627146e-05,0.00011091200262308121,3,2.3964184955982699e-06,4.0320001542568204e-05,3.484800085425377e-05,0.0304452486038208,3,0.00012506665472969701,0.01032528018951416,0.010058624267578125
497,5000,200,32,3,cuda,numba,2,0.03338313102722168,0.03212904930114746,0.000823974609375,0.0007516800165176392,1,0.0,0.00075168001651763916,0.00075168001651763916,0.0003319360017776489,3,4.4286854424252952e-06,0.00011452800035476685,0.00010444799810647964,6.748799979686737e-05,3,3.8488816052280848e-07,2.3040000349283217e-05,2.2207999601960182e-05,0.00010684800148010254,3,1.6666649455655724e-06,3.776000067591667e-05,3.3695999532938e-05,0.030208608627319337,3,9.2907993807060646e-06,0.010077343940734864,0.010056480407714844
