,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
3658,500000,20,2,3,cuda,numba,3,0.5318830013275146,0.5196788311004639,0.010952949523925781,0.0069259839057922365,1,0.0,0.0069259839057922365,0.0069259839057922365,0.0014948479831218718,3,3.1829314378597146e-05,0.00052438402175903319,0.00045347198843955996,0.001372351974248886,3,2.9118678586565976e-06,0.00046156799793243408,0.00045532798767089846,0.0013720639944076538,3,5.8506772221054551e-06,0.00046179199218749999,0.00044908800721168518,0.507015151977539,3,1.3277782894568888e-05,0.1690238037109375,0.16899484252929686
3659,500000,20,2,3,cuda,numba,4,0.5324881076812744,0.5202691555023193,0.010938882827758789,0.006920415878295899,1,0.0,0.0069204158782958988,0.0069204158782958988,0.0014991679787635802,3,2.6146719877674971e-05,0.00052188801765441892,0.00046300798654556272,0.001411040008068085,3,1.9973841462041633e-05,0.00049859198927879338,0.00045593601465225222,0.0019137919545173644,3,0.00025776255391928417,0.0010023679733276367,0.00044854399561882017,0.5070300750732422,3,1.7784370127102566e-05,0.16902713012695311,0.16898550415039063
3660,500000,20,4,3,numba,numba,0,0.2548701763153076,0.24240493774414062,0.010888814926147461,,,,,,,,,,,,,,,,,,,,,,,,,
3661,500000,20,4,3,numba,numba,1,0.2592449188232422,0.2471771240234375,0.010879993438720703,,,,,,,,,,,,,,,,,,,,,,,,,
3662,500000,20,4,3,numba,numba,2,0.2564659118652344,0.24440503120422363,0.010873079299926758,,,,,,,,,,,,,,,,,,,,,,,,,
3663,500000,20,4,3,numba,numba,3,0.26155996322631836,0.24869012832641602,0.010879039764404297,,,,,,,,,,,,,,,,,,,,,,,,,
3664,500000,20,4,3,numba,numba,4,0.2516059875488281,0.2392570972442627,0.011171817779541016,,,,,,,,,,,,,,,,,,,,,,,,,
3665,500000,20,4,3,numpy,numpy,0,0.5210878849029541,0.45780491828918457,0.06259989738464355,,,,,,,,,,,,,,,,,,,,,,,,,
3666,500000,20,4,3,numpy,numpy,1,0.5250329971313477,0.45648717880249023,0.06786704063415527,,,,,,,,,,,,,,,,,,,,,,,,,
3667,500000,20,4,3,numpy,numpy,2,0.5280661582946777,0.46039390563964844,0.06697487831115723,,,,,,,,,,,,,,,,,,,,,,,,,
3668,500000,20,4,3,numpy,numpy,3,0.5233080387115479,0.45441389083862305,0.0682070255279541,,,,,,,,,,,,,,,,,,,,,,,,,
3669,500000,20,4,3,numpy,numpy,4,0.5250709056854248,0.456207275390625,0.0681908130645752,,,,,,,,,,,,,,,,,,,,,,,,,
3670,500000,20,4,3,cuda,numba,0,0.5321741104125977,0.5203039646148682,0.010994195938110352,0.006990687847137451,1,0.0,0.0069906878471374511,0.0069906878471374511,0.0015891200304031371,3,1.0599491764473431e-05,0.00053747200965881346,0.00051472002267837521,0.0013692159950733185,3,2.8490491368957302e-06,0.00045903998613357541,0.00045244801044464113,0.0013727999925613403,3,5.5805471156964391e-06,0.00046265599131584166,0.0004498240053653717,0.5070369567871094,3,1.6878613437838944e-05,0.16902432250976562,0.16898844909667968
3671,500000,20,4,3,cuda,numba,1,0.532020092010498,0.5197849273681641,0.01100301742553711,0.006917056083679199,1,0.0,0.0069170560836791994,0.0069170560836791994,0.0015432319939136505,3,3.4663285227619115e-05,0.00054134398698806767,0.00046547201275825499,0.0013577920198440552,3,2.7304962599700298e-06,0.00045456001162528994,0.00044873601198196412,0.0013694400191307068,3,7.6265265121141049e-06,0.00046259200572967531,0.00044572800397872924,0.5071289672851562,3,1.0920094177212683e-05,0.16905815124511719,0.16903286743164062
3672,500000,20,4,3,cuda,numba,2,0.5323140621185303,0.5198159217834473,0.011199951171875,0.006921599864959717,1,0.0,0.0069215998649597172,0.0069215998649597172,0.0015128959715366363,3,4.1914671701818121e-05,0.00054758399724960324,0.00044758400321006774,0.001431423991918564,3,1.3383141960462817e-05,0.0004887999892234802,0.00045840001106262209,0.0014318400025367737,3,1.1030670302292946e-05,0.00048611199855804442,0.00046172800660133364,0.5069328002929687,3,1.8721238733732665e-05,0.1689969024658203,0.16895225524902344
3673,500000,20,4,3,cuda,numba,3,0.5318541526794434,0.5196609497070312,0.010955095291137695,0.0069366078376770016,1,0.0,0.0069366078376770016,0.0069366078376770016,0.0015109439492225645,3,4.3984946381663951e-05,0.00053708797693252566,0.00044150400161743162,0.001364575982093811,3,3.1967267623391542e-06,0.0004585919976234436,0.00045078399777412413,0.0013808319866657258,3,8.5600795619232315e-06,0.00047059199213981629,0.0004496319890022278,0.5069909820556641,3,1.8602990137188279e-05,0.16901895141601561,0.1689734649658203
3674,500000,20,4,3,cuda,numba,4,0.5340240001678467,0.5217070579528809,0.011088848114013672,0.0069366078376770016,1,0.0,0.0069366078376770016,0.0069366078376770016,0.0014895039796829226,3,2.7642884556652579e-05,0.00051955199241638186,0.00045763200521469117,0.0017991359829902648,3,0.00020627356464423641,0.00089142400026321407,0.00045273599028587344,0.0030076800584793095,3,2.6174049767393379e-05,0.0010235840082168579,0.00096566402912139895,0.5069883575439453,3,2.0318651235890871e-05,0.16901437377929687,0.1689677734375
3675,500000,20,8,3,numba,numba,0,0.25743603706359863,0.24484801292419434,0.011041879653930664,,,,,,,,,,,,,,,,,,,,,,,,,
3676,500000,20,8,3,numba,numba,1,0.26024794578552246,0.2481398582458496,0.01089787483215332,,,,,,,,,,,,,,,,,,,,,,,,,
3677,500000,20,8,3,numba,numba,2,0.2553379535675049,0.2429187297821045,0.011088132858276367,,,,,,,,,,,,,,,,,,,,,,,,,
3678,500000,20,8,3,numba,numba,3,0.25639820098876953,0.2442491054534912,0.010932207107543945,,,,,,,,,,,,,,,,,,,,,,,,,
3679,500000,20,8,3,numba,numba,4,0.25582385063171387,0.2436838150024414,0.010946989059448242,,,,,,,,,,,,,,,,,,,,,,,,,
3680,500000,20,8,3,numpy,numpy,0,0.5212278366088867,0.45765113830566406,0.06289005279541016,,,,,,,,,,,,,,,,,,,,,,,,,
3681,500000,20,8,3,numpy,numpy,1,0.5242888927459717,0.4589211940765381,0.06467294692993164,,,,,,,,,,,,,,,,,,,,,,,,,
3682,500000,20,8,3,numpy,numpy,2,0.5323340892791748,0.4635887145996094,0.06805205345153809,,,,,,,,,,,,,,,,,,,,,,,,,
3683,500000,20,8,3,numpy,numpy,3,0.5309910774230957,0.4617588520050049,0.06854081153869629,,,,,,,,,,,,,,,,,,,,,,,,,
3684,500000,20,8,3,numpy,numpy,4,0.5287449359893799,0.4603440761566162,0.06772804260253906,,,,,,,,,,,,,,,,,,,,,,,,,
3685,500000,20,8,3,cuda,numba,0,0.532257080078125,0.5198371410369873,0.011066198348999023,0.006990015983581543,1,0.0,0.0069900159835815431,0.0069900159835815431,0.0014860799908638,3,3.6544127393756156e-05,0.00052150398492813112,0.00044367998838424683,0.0014056959748268128,3,1.9225321492130257e-05,0.00049574398994445799,0.00045433598756790163,0.0013995839953422546,3,1.6601618138209485e-05,0.00048860800266265869,0.00044857600331306457,0.5070155487060547,3,2.4364466624284286e-05,0.16903765869140625,0.16897897338867188
3686,500000,20,8,3,cuda,numba,1,0.5319631099700928,0.5195939540863037,0.011128902435302734,0.006918655872344971,1,0.0,0.0069186558723449707,0.0069186558723449707,0.0014954879879951477,3,2.8620823772019562e-05,0.00052432000637054439,0.0004585919976234436,0.001374656021595001,3,2.0483896804140403e-06,0.0004604800045490265,0.00045552000403404236,0.0013759680092334749,3,5.0857628466033523e-06,0.00046275201439857481,0.0004514879882335663,0.5069704132080078,3,2.5932572259286658e-05,0.16902680969238282,0.16897145080566406
3687,500000,20,8,3,cuda,numba,2,0.5319170951843262,0.5197336673736572,0.010931968688964844,0.006930143833160401,1,0.0,0.0069301438331604006,0.0069301438331604006,0.0015066559612751007,3,2.4492014143589778e-05,0.00052566397190093993,0.00046841600537300113,0.001366815984249115,3,2.6932459721657972e-06,0.00045897600054740906,0.00045238399505615233,0.0013837760090827942,3,1.7786894672074064e-06,0.00046374401450157164,0.00045967999100685118,0.5070293426513672,3,1.2672409771097747e-05,0.16902764892578126,0.16899964904785156
3688,500000,20,8,3,cuda,numba,3,0.5317928791046143,0.5196402072906494,0.010931968688964844,0.006921951770782471,1,0.0,0.0069219517707824708,0.0069219517707824708,0.0014912959933280944,3,3.8443452169826895e-05,0.00053459197282791139,0.0004442560076713562,0.0013707200288772584,3,2.0984310103698944e-06,0.000458624005317688,0.00045395201444625857,0.0013880319893360138,3,8.9841494334190362e-07,0.00046336001157760618,0.00046140798926353453,0.5069841613769531,3,9.8586184744971184e-06,0.16900566101074219,0.1689817657470703
3689,500000,20,8,3,cuda,numba,4,0.5320749282836914,0.5196812152862549,0.011123180389404297,0.006969376087188721,1,0.0,0.0069693760871887209,0.0069693760871887209,0.0015060159862041473,3,4.2061399087138332e-05,0.00053846400976181028,0.00044307199120521547,0.00136012801527977,3,3.5594454593124086e-06,0.00045728000998497011,0.00044867199659347532,0.0013731839954853058,3,3.982777471690045e-06,0.00046060800552368166,0.00045209598541259767,0.5069859313964844,3,1.5825849971578569e-05,0.1690075225830078,0.16897296142578125
3690,500000,20,16,3,numba,numba,0,0.25815892219543457,0.24564599990844727,0.010867834091186523,,,,,,,,,,,,,,,,,,,,,,,,,
3691,500000,20,16,3,numba,numba,1,0.25420308113098145,0.24213099479675293,0.01089024543762207,,,,,,,,,,,,,,,,,,,,,,,,,
3692,500000,20,16,3,numba,numba,2,0.25811195373535156,0.2460169792175293,0.010902881622314453,,,,,,,,,,,,,,,,,,,,,,,,,
3693,500000,20,16,3,numba,numba,3,0.2565572261810303,0.24448800086975098,0.010878801345825195,,,,,,,,,,,,,,,,,,,,,,,,,
3694,500000,20,16,3,numba,numba,4,0.25649285316467285,0.2439417839050293,0.011347055435180664,,,,,,,,,,,,,,,,,,,,,,,,,
3695,500000,20,16,3,numpy,numpy,0,0.5226240158081055,0.45988988876342773,0.06201910972595215,,,,,,,,,,,,,,,,,,,,,,,,,
3696,500000,20,16,3,numpy,numpy,1,0.5266339778900146,0.45881199836730957,0.06713008880615234,,,,,,,,,,,,,,,,,,,,,,,,,
3697,500000,20,16,3,numpy,numpy,2,0.5303070545196533,0.46112799644470215,0.06850218772888184,,,,,,,,,,,,,,,,,,,,,,,,,
3698,500000,20,16,3,numpy,numpy,3,0.5313489437103271,0.4622340202331543,0.06824612617492676,,,,,,,,,,,,,,,,,,,,,,,,,
3699,500000,20,16,3,numpy,numpy,4,0.5298199653625488,0.4600980281829834,0.06904101371765137,,,,,,,,,,,,,,,,,,,,,,,,,
3700,500000,20,16,3,cuda,numba,0,0.5317161083221436,0.5197257995605469,0.011108875274658203,0.0069922561645507815,1,0.0,0.0069922561645507815,0.0069922561645507815,0.0015118399858474732,3,3.6153215383668438e-05,0.00054479998350143437,0.00045689600706100465,0.0013705600202083587,3,3.7726917048181096e-06,0.00045964801311492917,0.00045151999592781065,0.0013750720024108885,3,5.5542021048790958e-06,0.00046326398849487303,0.00045059201121330262,0.5069720001220703,3,8.1655513484730318e-06,0.1690018310546875,0.16898252868652344
3701,500000,20,16,3,cuda,numba,1,0.531959056854248,0.5197491645812988,0.010931015014648438,0.006924032211303711,1,0.0,0.0069240322113037107,0.0069240322113037107,0.0014813439548015594,3,3.7624789809345066e-05,0.0005209599733352661,0.0004405759871006012,0.0014249279797077178,3,1.9093511950665076e-05,0.00050191998481750487,0.00045996800065040589,0.0014113279581069945,3,2.1698612850989003e-05,0.00050041598081588742,0.00044975998997688296,0.5070057220458984,3,5.4941105910077991e-06,0.16900598144531251,0.16899414062500001
3702,500000,20,16,3,cuda,numba,2,0.5319280624389648,0.5197179317474365,0.01095890998840332,0.006935904026031494,1,0.0,0.0069359040260314943,0.0069359040260314943,0.001498335987329483,3,3.6693020908572063e-05,0.00053686398267745975,0.0004496000111103058,0.0013661440014839173,3,2.1068726939108557e-06,0.00045820799469947814,0.00045315200090408325,0.0013738880157470703,3,7.4071192106477022e-06,0.00046329599618911743,0.00044748800992965699,0.5070391693115235,3,3.7205789060815684e-05,0.16906530761718749,0.1689815673828125
3703,500000,20,16,3,cuda,numba,3,0.5323708057403564,0.5200626850128174,0.011077880859375,0.006925439834594727,1,0.0,0.0069254398345947269,0.0069254398345947269,0.001535519987344742,3,1.1801921404311118e-05,0.00052236801385879513,0.00049535998702049258,0.0013790400028228758,3,3.2578148284540871e-06,0.00046425598859786986,0.000456928014755249,0.0013847040235996247,3,4.5779798745424438e-07,0.0004621120095252991,0.00046099200844764712,0.5070175323486328,3,1.9298867773983751e-05,0.16902249145507814,0.16897879028320312
3704,500000,20,16,3,cuda,numba,4,0.5319108963012695,0.519700288772583,0.010967254638671875,0.006975039958953857,1,0.0,0.006975039958953857,0.006975039958953857,0.0015360960066318511,3,1.4804649670934538e-05,0.00052646398544311526,0.00049167999625205998,0.001347135990858078,3,5.7005108432611745e-06,0.00045708799362182616,0.00044454398751258851,0.0013843520283699036,3,1.216093630889884e-06,0.00046297600865364077,0.00046000000834465029,0.5069600067138672,3,1.1985247561303679e-05,0.16899760437011718,0.16896998596191407
3705,500000,20,32,3,numba,numba,0,0.25925111770629883,0.2465658187866211,0.010985851287841797,,,,,,,,,,,,,,,,,,,,,,,,,
3706,500000,20,32,3,numba,numba,1,0.2543160915374756,0.24213075637817383,0.010998010635375977,,,,,,,,,,,,,,,,,,,,,,,,,
3707,500000,20,32,3,numba,numba,2,0.25699305534362793,0.2449018955230713,0.010887861251831055,,,,,,,,,,,,,,,,,,,,,,,,,
3708,500000,20,32,3,numba,numba,3,0.2552800178527832,0.243211030960083,0.010875940322875977,,,,,,,,,,,,,,,,,,,,,,,,,
3709,500000,20,32,3,numba,numba,4,0.26058316230773926,0.24805998802185059,0.011318206787109375,,,,,,,,,,,,,,,,,,,,,,,,,
3710,500000,20,32,3,numpy,numpy,0,0.5247681140899658,0.4628589153289795,0.061228036880493164,,,,,,,,,,,,,,,,,,,,,,,,,
3711,500000,20,32,3,numpy,numpy,1,0.524482011795044,0.46073389053344727,0.0619959831237793,,,,,,,,,,,,,,,,,,,,,,,,,
3712,500000,20,32,3,numpy,numpy,2,0.5309240818023682,0.4617629051208496,0.06847882270812988,,,,,,,,,,,,,,,,,,,,,,,,,
3713,500000,20,32,3,numpy,numpy,3,0.5152699947357178,0.4492039680480957,0.06538701057434082,,,,,,,,,,,,,,,,,,,,,,,,,
3714,500000,20,32,3,numpy,numpy,4,0.5302600860595703,0.46210479736328125,0.0674750804901123,,,,,,,,,,,,,,,,,,,,,,,,,
3715,500000,20,32,3,cuda,numba,0,0.5315408706665039,0.5197408199310303,0.010926961898803711,0.006974624156951904,1,0.0,0.0069746241569519042,0.0069746241569519042,0.0015394559502601626,3,2.732556179276779e-05,0.00053532797098159791,0.00047465598583221435,0.0013756479918956756,3,1.9864650625653039e-06,0.00046079999208450316,0.00045596799254417418,0.0013781760036945343,3,9.9286740255766783e-07,0.00046060800552368166,0.00045817598700523374,0.5069869842529298,3,4.1220607521987674e-05,0.16905241394042969,0.16895574951171874
3716,500000,20,32,3,cuda,numba,1,0.5324618816375732,0.5200610160827637,0.011173009872436523,0.006925343990325928,1,0.0,0.0069253439903259276,0.0069253439903259276,0.001495296001434326,3,3.1165785163199361e-05,0.00052880001068115231,0.00045558398962020872,0.0013740160167217256,3,2.8141022734239704e-06,0.00046198400855064394,0.00045593601465225222,0.0017488639950752258,3,0.00017923401287817627,0.00083635199069976803,0.00045081600546836853,0.5070089111328125,3,3.1936628091871604e-05,0.16902928161621095,0.16895802307128907
3717,500000,20,32,3,cuda,numba,2,0.5327401161193848,0.5205700397491455,0.010946989059448242,0.006928800106048584,1,0.0,0.0069288001060485837,0.0069288001060485837,0.0015348159670829774,3,8.3169840342822708e-06,0.00052329599857330327,0.00050463998317718504,0.0019434559941291809,3,0.00027319783549782439,0.001034175992012024,0.00045337599515914915,0.0013616000115871428,3,6.353989943164909e-06,0.00046262401342391966,0.00044774401187896729,0.5069891815185547,3,1.7657728149723477e-05,0.16901148986816406,0.16897161865234375
3718,500000,20,32,3,cuda,numba,3,0.5321760177612305,0.5198590755462646,0.011031627655029297,0.00692307186126709,1,0.0,0.00692307186126709,0.00692307186126709,0.0015019520223140716,3,4.405702818921633e-05,0.00053676801919937134,0.00043862399458885194,0.0014161600172519684,3,1.8881962689586581e-05,0.00049856001138687137,0.00045600000023841858,0.0014227519929409026,3,2.0028391362157436e-05,0.00050256001949310308,0.00045929598808288572,0.5070900573730468,3,1.4572158644810129e-05,0.16904838562011718,0.16901274108886719
3719,500000,20,32,3,cuda,numba,4,0.532512903213501,0.520272970199585,0.010950088500976562,0.006940288066864014,1,0.0,0.0069402880668640136,0.0069402880668640136,0.0014955839812755586,3,3.559811523096202e-05,0.00052716797590255738,0.00044835200905799866,0.0013704319894313813,3,2.7174702338426455e-06,0.00045958399772644043,0.00045311999320983885,0.0019165120124816893,3,0.00025033742381698498,0.00099286401271820061,0.00046038401126861575,0.5070367126464844,3,1.3646926141498052e-05,0.16903132629394532,0.16900022888183594
3720,500000,20,64,3,numba,numba,0,0.25565505027770996,0.24324274063110352,0.010881900787353516,,,,,,,,,,,,,,,,,,,,,,,,,
3721,500000,20,64,3,numba,numba,1,0.25884199142456055,0.24660682678222656,0.011042118072509766,,,,,,,,,,,,,,,,,,,,,,,,,
3722,500000,20,64,3,numba,numba,2,0.2649540901184082,0.25264811515808105,0.011113166809082031,,,,,,,,,,,,,,,,,,,,,,,,,
3723,500000,20,64,3,numba,numba,3,0.25806689262390137,0.24599313735961914,0.010881185531616211,,,,,,,,,,,,,,,,,,,,,,,,,
3724,500000,20,64,3,numba,numba,4,0.25816893577575684,0.2460930347442627,0.010879039764404297,,,,,,,,,,,,,,,,,,,,,,,,,
3725,500000,20,64,3,numpy,numpy,0,0.5231289863586426,0.4592289924621582,0.06306719779968262,,,,,,,,,,,,,,,,,,,,,,,,,
3726,500000,20,64,3,numpy,numpy,1,0.521888017654419,0.4536130428314209,0.06758809089660645,,,,,,,,,,,,,,,,,,,,,,,,,
3727,500000,20,64,3,numpy,numpy,2,0.5308451652526855,0.4607832431793213,0.0693669319152832,,,,,,,,,,,,,,,,,,,,,,,,,
3728,500000,20,64,3,numpy,numpy,3,0.5313198566436768,0.4611790180206299,0.06945395469665527,,,,,,,,,,,,,,,,,,,,,,,,,
3729,500000,20,64,3,numpy,numpy,4,0.527777910232544,0.45763611793518066,0.06944584846496582,,,,,,,,,,,,,,,,,,,,,,,,,
3730,500000,20,64,3,cuda,numba,0,0.5318520069122314,0.5197031497955322,0.011271953582763672,0.006990911960601806,1,0.0,0.0069909119606018063,0.0069909119606018063,0.0014846720099449158,3,2.9746908810595419e-05,0.00052051198482513429,0.00045318400859832765,0.001368256002664566,3,2.3273357496316432e-06,0.00045910400152206421,0.00045344001054763795,0.001383296012878418,3,8.5587299107960739e-06,0.00047065600752830503,0.00044988799095153811,0.5070098266601563,3,4.1721821579423088e-05,0.16903829956054686,0.16894464111328125
3731,500000,20,64,3,cuda,numba,1,0.5328559875488281,0.5205190181732178,0.011026144027709961,0.006944992065429687,1,0.0,0.0069449920654296874,0.0069449920654296874,0.0015253759920597076,3,1.409827878459238e-05,0.00052067202329635618,0.0004887039959430695,0.0016982400119304657,3,0.0001542501793359167,0.00078419202566146846,0.00045385599136352537,0.001403679996728897,3,8.6285978550898103e-06,0.0004800960123538971,0.00046179199218749999,0.5070569610595703,3,3.0218077189805208e-05,0.16905708312988282,0.16898316955566406
3732,500000,20,64,3,cuda,numba,2,0.5318589210510254,0.5196738243103027,0.010963201522827148,0.006937759876251221,1,0.0,0.0069377598762512208,0.0069377598762512208,0.001497152030467987,3,3.6144573163712494e-05,0.00052681601047515866,0.0004480000138282776,0.0013682560324668885,3,2.1300784877150793e-06,0.00045865601301193235,0.00045344001054763795,0.0013736319839954376,3,6.7126010596619982e-06,0.0004639039933681488,0.00044851198792457582,0.5069798431396484,3,7.5910937763904537e-06,0.16900338745117188,0.16898509216308594
3733,500000,20,64,3,cuda,numba,3,0.5319011211395264,0.5195469856262207,0.011118173599243164,0.006918848037719727,1,0.0,0.0069188480377197267,0.0069188480377197267,0.0014846079647541045,3,3.6478994495799315e-05,0.00052175998687744142,0.00044329598546028137,0.0013654080033302309,3,2.6949642804522178e-06,0.00045891198515892031,0.00045280000567436219,0.0013750720024108885,3,5.026370423327367e-06,0.0004623039960861206,0.00045126399397850034,0.5069176635742187,3,1.0791264277486351e-05,0.16898226928710938,0.16895750427246095
3734,500000,20,64,3,cuda,numba,4,0.5338869094848633,0.5213100910186768,0.011305093765258789,0.006938047885894775,1,0.0,0.0069380478858947752,0.0069380478858947752,0.0014886079728603362,3,4.1366595850393206e-05,0.00052905601263046262,0.00043785598874092102,0.0014073280394077301,3,2.232450922738383e-05,0.00050054401159286502,0.00045084801316261293,0.003051520049571991,3,3.6387460102761394e-05,0.0010461440086364745,0.00096585601568222046,0.506926040649414,3,1.1138667505934348e-05,0.16898696899414062,0.16896032714843751
3735,500000,20,256,3,numba,numba,0,0.26000308990478516,0.24717211723327637,0.011298894882202148,,,,,,,,,,,,,,,,,,,,,,,,,
3736,500000,20,256,3,numba,numba,1,0.25863003730773926,0.24645066261291504,0.010987997055053711,,,,,,,,,,,,,,,,,,,,,,,,,
3737,500000,20,256,3,numba,numba,2,0.2603600025177002,0.2479250431060791,0.011242866516113281,,,,,,,,,,,,,,,,,,,,,,,,,
3738,500000,20,256,3,numba,numba,3,0.2615349292755127,0.24851489067077637,0.011021852493286133,,,,,,,,,,,,,,,,,,,,,,,,,
3739,500000,20,256,3,numba,numba,4,0.2570970058441162,0.24502205848693848,0.01088094711303711,,,,,,,,,,,,,,,,,,,,,,,,,
3740,500000,20,256,3,numpy,numpy,0,0.5204589366912842,0.45726585388183594,0.06250810623168945,,,,,,,,,,,,,,,,,,,,,,,,,
3741,500000,20,256,3,numpy,numpy,1,0.5324230194091797,0.4630000591278076,0.06873607635498047,,,,,,,,,,,,,,,,,,,,,,,,,
3742,500000,20,256,3,numpy,numpy,2,0.5339250564575195,0.46444010734558105,0.06879019737243652,,,,,,,,,,,,,,,,,,,,,,,,,
3743,500000,20,256,3,numpy,numpy,3,0.5276780128479004,0.4587290287017822,0.06824707984924316,,,,,,,,,,,,,,,,,,,,,,,,,
3744,500000,20,256,3,numpy,numpy,4,0.5239779949188232,0.4562220573425293,0.0670769214630127,,,,,,,,,,,,,,,,,,,,,,,,,
3745,500000,20,256,3,cuda,numba,0,0.532006025314331,0.5201740264892578,0.010951995849609375,0.0069929280281066895,1,0.0,0.0069929280281066895,0.0069929280281066895,0.0015514560341835023,3,6.1062684060611738e-06,0.00052313601970672605,0.00050876802206039425,0.0013604159951210023,3,8.9900088200590701e-06,0.00046252799034118651,0.00044121599197387697,0.0013715519905090332,3,6.2681316991644075e-06,0.00046169599890708924,0.00044832000136375426,0.5069659423828126,3,1.7665025694919633e-05,0.16900936889648438,0.16896620178222657
3746,500000,20,256,3,cuda,numba,1,0.5320088863372803,0.5197091102600098,0.011060953140258789,0.006933248043060303,1,0.0,0.0069332480430603031,0.0069332480430603031,0.0015254079699516298,3,3.5128985180498893e-05,0.00054255998134613041,0.00046012800931930544,0.0013720960319042208,3,3.3874007771543566e-06,0.0004621120095252991,0.00045443201065063478,0.0013860800266265868,3,1.8492468018927946e-06,0.00046384000778198245,0.00045948800444602967,0.5070045471191406,3,3.8145602053284601e-05,0.16904066467285156,0.16894979858398437
3747,500000,20,256,3,cuda,numba,2,0.5322399139404297,0.5197901725769043,0.01112222671508789,0.0069231362342834476,1,0.0,0.0069231362342834476,0.0069231362342834476,0.0015147839784622192,3,3.3519144692436711e-05,0.00053759998083114627,0.00045884799957275391,0.0013939839899539948,3,2.4573428810718863e-05,0.00049904000759124758,0.00044307199120521547,0.001416383981704712,3,1.9832926623204964e-05,0.00049660798907279972,0.00044803199172019961,0.5070322875976563,3,1.4624599204164992e-05,0.16903132629394532,0.16899856567382812
3748,500000,20,256,3,cuda,numba,3,0.5319268703460693,0.5197288990020752,0.010964155197143555,0.006917151927947998,1,0.0,0.0069171519279479978,0.0069171519279479978,0.001514079988002777,3,1.9638379633069817e-05,0.00051913601160049434,0.00047692799568176272,0.0013633600175380707,3,1.7930181277163853e-06,0.0004568000137805939,0.00045244801044464113,0.0013717759847640992,3,6.4407429717036592e-06,0.00046217599511146545,0.00044815999269485476,0.5070695037841797,3,1.3843740944879656e-05,0.16904109191894531,0.16900738525390624
3749,500000,20,256,3,cuda,numba,4,0.5323340892791748,0.5200788974761963,0.011010885238647461,0.006928607940673828,1,0.0,0.0069286079406738277,0.0069286079406738277,0.0015021440088748934,3,3.147738239575079e-05,0.00053404802083969116,0.00045849600434303285,0.0013702079951763153,3,2.4895575801149336e-06,0.00045945599675178527,0.00045344001054763795,0.0017828480303287504,3,0.00018879571120709716,0.00086128002405166622,0.00046057599782943726,0.5070194702148437,3,4.7266519378766609e-06,0.16901295471191408,0.1690017852783203
3750,500000,20,512,3,numba,numba,0,0.25685596466064453,0.244340181350708,0.010966062545776367,,,,,,,,,,,,,,,,,,,,,,,,,
3751,500000,20,512,3,numba,numba,1,0.2610800266265869,0.24877595901489258,0.011071920394897461,,,,,,,,,,,,,,,,,,,,,,,,,
3752,500000,20,512,3,numba,numba,2,0.257781982421875,0.24558305740356445,0.010879993438720703,,,,,,,,,,,,,,,,,,,,,,,,,
3753,500000,20,512,3,numba,numba,3,0.2588231563568115,0.2467508316040039,0.010889768600463867,,,,,,,,,,,,,,,,,,,,,,,,,
3754,500000,20,512,3,numba,numba,4,0.2604069709777832,0.2483386993408203,0.010899066925048828,,,,,,,,,,,,,,,,,,,,,,,,,
3755,500000,20,512,3,numpy,numpy,0,0.5238449573516846,0.4606597423553467,0.06250715255737305,,,,,,,,,,,,,,,,,,,,,,,,,
3756,500000,20,512,3,numpy,numpy,1,0.5302300453186035,0.4615612030029297,0.0679619312286377,,,,,,,,,,,,,,,,,,,,,,,,,
3757,500000,20,512,3,numpy,numpy,2,0.5259718894958496,0.45702695846557617,0.06825613975524902,,,,,,,,,,,,,,,,,,,,,,,,,
3758,500000,20,512,3,numpy,numpy,3,0.5284371376037598,0.45870304107666016,0.06905388832092285,,,,,,,,,,,,,,,,,,,,,,,,,
3759,500000,20,512,3,numpy,numpy,4,0.5313749313354492,0.4625511169433594,0.06814002990722656,,,,,,,,,,,,,,,,,,,,,,,,,
3760,500000,20,512,3,cuda,numba,0,0.5320420265197754,0.5198180675506592,0.011118173599243164,0.006991968154907226,1,0.0,0.0069919681549072263,0.0069919681549072263,0.0014890240132808684,3,2.9423000563522224e-05,0.0005213760137557983,0.00045504000782966615,0.001372191995382309,3,1.317384661592852e-05,0.00047379198670387268,0.00044153600931167602,0.0014202240407466889,3,2.3017882654162355e-05,0.00050582402944564816,0.00045462399721145629,0.5070251922607422,3,1.5892365569518284e-05,0.16902207946777345,0.16898611450195314
